    5.7500,    4.3750,    2.7500,   0.0000000000037920773000000
    5.7500,    4.3750,    3.2500,   0.0000000000026355879000000
    5.7500,    4.3750,    3.7500,   0.0000000000019985092000000
    5.7500,    4.3750,    4.2500,   0.0000000000019337546000000
    5.7500,    4.3750,    4.7500,   0.0000000000018852662000000
    5.7500,    4.3750,    5.2500,   0.0000000000014027061000000
    5.7500,    4.3750,    5.7500,   0.0000000000011146316000000
    5.7500,    4.3750,    6.2500,   0.0000000000014336606000000
    5.7500,    4.3750,    6.7500,   0.0000000000019038761000000
    5.7500,    4.3750,    7.2500,   0.0000000000019129069000000
    5.7500,    4.3750,    7.7500,   0.0000000000025034382000000
    5.7500,    4.3750,    8.2500,   0.0000000000021036198000000
    5.7500,    4.3750,    8.7500,   0.0000000000017353846000000
    5.7500,    4.3750,    9.2500,   0.0000000000012124368000000
    5.7500,    4.3750,    9.7500,   0.0000000000006552881100000
    5.7500,    4.3750,   10.2500,   0.0000000000004699606000000
    5.7500,    4.3750,   10.7500,   0.0000000000006792105900000
    5.7500,    4.3750,   11.2500,   0.0000000000007792893400000
    5.7500,    4.3750,   11.7500,   0.0000000000011123676000000
    5.7500,    4.3750,   12.2500,   0.0000000000020033333000000
    5.7500,    4.3750,   12.7500,   0.0000000000021130417000000
    5.7500,    4.3750,   13.2500,   0.0000000000017199333000000
    5.7500,    4.3750,   13.7500,   0.0000000000015255563000000
    5.7500,    4.3750,   14.2500,   0.0000000000022520644000000
    5.7500,    4.3750,   14.7500,   0.0000000000036949124000000
    5.7500,    4.3750,   15.2500,   0.0000000000033029506000000
    5.7500,    4.3750,   15.7500,   0.0000000000024013556000000
    5.7500,    4.3750,   16.2500,   0.0000000000026897189000000
    5.7500,    4.3750,   16.7500,   0.0000000000029315537000000
    5.7500,    4.3750,   17.2500,   0.0000000000037222517000000
    5.7500,    4.3750,   17.7500,   0.0000000000061434200000000
    5.7500,    4.3750,   18.2500,   0.0000000000070069658000000
    5.7500,    4.3750,   18.7500,   0.0000000000072695309000000
    5.7500,    4.3750,   19.2500,   0.0000000000094751637000000
    5.7500,    4.3750,   19.7500,   0.0000000000110991400000000
    5.7500,    4.3750,   20.2500,   0.0000000000143758520000000
    5.7500,    4.3750,   20.7500,   0.0000000000176725180000000
    5.7500,    4.3750,   21.2500,   0.0000000000170508230000000
    5.7500,    4.3750,   21.7500,   0.0000000000174186200000000
    6.2500,    0.1250,    0.2500,   0.0000000000000100000000000
    6.2500,    0.1250,    0.7500,   0.0000000000000100000000000
    6.2500,    0.1250,    1.2500,   0.0000000000000100000000000
    6.2500,    0.1250,    1.7500,   0.0000000000000100000000000
    6.2500,    0.1250,    2.2500,   0.0000000000000100000000000
    6.2500,    0.1250,    2.7500,   0.0000000000000100000000000
    6.2500,    0.1250,    3.2500,   0.0000000000000100000000000
    6.2500,    0.1250,    3.7500,   0.0000000000000100000000000
    6.2500,    0.1250,    4.2500,   0.0000000000000100000000000
    6.2500,    0.1250,    4.7500,   0.0000000000000100000000000
    6.2500,    0.1250,    5.2500,   0.0000000000000100000000000
    6.2500,    0.1250,    5.7500,   0.0000000000000100000000000
    6.2500,    0.1250,    6.2500,   0.0000000000000100000000000
    6.2500,    0.1250,    6.7500,   0.0000000000000100000000000
    6.2500,    0.1250,    7.2500,   0.0000000000000100000000000
    6.2500,    0.1250,    7.7500,   0.0000000000000100000000000
    6.2500,    0.1250,    8.2500,   0.0000000000000100000000000
    6.2500,    0.1250,    8.7500,   0.0000000000000100000000000
    6.2500,    0.1250,    9.2500,   0.0000000000000100000000000
    6.2500,    0.1250,    9.7500,   0.0000000000000100000000000
    6.2500,    0.1250,   10.2500,   0.0000000000000100000000000
    6.2500,    0.1250,   10.7500,   0.0000000000000100000000000
    6.2500,    0.1250,   11.2500,   0.0000000000000100000000000
    6.2500,    0.1250,   11.7500,   0.0000000000000100000000000
    6.2500,    0.1250,   12.2500,   0.0000000000000100000000000
    6.2500,    0.1250,   12.7500,   0.0000000000000100000000000
    6.2500,    0.1250,   13.2500,   0.0000000000000100000000000
    6.2500,    0.1250,   13.7500,   0.0000000000000100000000000
    6.2500,    0.1250,   14.2500,   0.0000000000000100000000000
    6.2500,    0.1250,   14.7500,   0.0000000000000100000000000
    6.2500,    0.1250,   15.2500,   0.0000000000000100000000000
    6.2500,    0.1250,   15.7500,   0.0000000000000100000000000
    6.2500,    0.1250,   16.2500,   0.0000000000000100000000000
    6.2500,    0.1250,   16.7500,   0.0000000000000100000000000
    6.2500,    0.1250,   17.2500,   0.0000000000000100000000000
    6.2500,    0.1250,   17.7500,   0.0000000000000100000000000
    6.2500,    0.1250,   18.2500,   0.0000000000000100000000000
    6.2500,    0.1250,   18.7500,   0.0000000000000100000000000
    6.2500,    0.1250,   19.2500,   0.0000000000000100000000000
    6.2500,    0.1250,   19.7500,   0.0000000000000100000000000
    6.2500,    0.1250,   20.2500,   0.0000000000000100000000000
    6.2500,    0.1250,   20.7500,   0.0000000000000100000000000
    6.2500,    0.1250,   21.2500,   0.0000000000000100000000000
    6.2500,    0.1250,   21.7500,   0.0000000000000100000000000
    6.2500,    0.3750,    0.2500,   0.0000000000000100000000000
    6.2500,    0.3750,    0.7500,   0.0000000000000100000000000
    6.2500,    0.3750,    1.2500,   0.0000000000000100000000000
    6.2500,    0.3750,    1.7500,   0.0000000000000100000000000
    6.2500,    0.3750,    2.2500,   0.0000000000000100000000000
    6.2500,    0.3750,    2.7500,   0.0000000000000100000000000
    6.2500,    0.3750,    3.2500,   0.0000000000000100000000000
    6.2500,    0.3750,    3.7500,   0.0000000000000100000000000
    6.2500,    0.3750,    4.2500,   0.0000000000000100000000000
    6.2500,    0.3750,    4.7500,   0.0000000000000100000000000
    6.2500,    0.3750,    5.2500,   0.0000000000000100000000000
    6.2500,    0.3750,    5.7500,   0.0000000000000100000000000
    6.2500,    0.3750,    6.2500,   0.0000000000000100000000000
    6.2500,    0.3750,    6.7500,   0.0000000000000100000000000
    6.2500,    0.3750,    7.2500,   0.0000000000000100000000000
    6.2500,    0.3750,    7.7500,   0.0000000000000100000000000
    6.2500,    0.3750,    8.2500,   0.0000000000000100000000000
    6.2500,    0.3750,    8.7500,   0.0000000000000100000000000
    6.2500,    0.3750,    9.2500,   0.0000000000000100000000000
    6.2500,    0.3750,    9.7500,   0.0000000000000100000000000
    6.2500,    0.3750,   10.2500,   0.0000000000000100000000000
    6.2500,    0.3750,   10.7500,   0.0000000000000100000000000
    6.2500,    0.3750,   11.2500,   0.0000000000000100000000000
    6.2500,    0.3750,   11.7500,   0.0000000000000100000000000
    6.2500,    0.3750,   12.2500,   0.0000000000000100000000000
    6.2500,    0.3750,   12.7500,   0.0000000000000100000000000
    6.2500,    0.3750,   13.2500,   0.0000000000000100000000000
    6.2500,    0.3750,   13.7500,   0.0000000000000100000000000
    6.2500,    0.3750,   14.2500,   0.0000000000000100000000000
    6.2500,    0.3750,   14.7500,   0.0000000000000100000000000
    6.2500,    0.3750,   15.2500,   0.0000000000000100000000000
    6.2500,    0.3750,   15.7500,   0.0000000000000100000000000
    6.2500,    0.3750,   16.2500,   0.0000000000000100000000000
    6.2500,    0.3750,   16.7500,   0.0000000000000100000000000
    6.2500,    0.3750,   17.2500,   0.0000000000000100000000000
    6.2500,    0.3750,   17.7500,   0.0000000000000100000000000
    6.2500,    0.3750,   18.2500,   0.0000000000000100000000000
    6.2500,    0.3750,   18.7500,   0.0000000000000100000000000
    6.2500,    0.3750,   19.2500,   0.0000000000000100000000000
    6.2500,    0.3750,   19.7500,   0.0000000000000100000000000
    6.2500,    0.3750,   20.2500,   0.0000000000000100000000000
    6.2500,    0.3750,   20.7500,   0.0000000000000100000000000
    6.2500,    0.3750,   21.2500,   0.0000000000000100000000000
    6.2500,    0.3750,   21.7500,   0.0000000000000100000000000
    6.2500,    0.6250,    0.2500,   0.0000000000059486405000000
    6.2500,    0.6250,    0.7500,   0.0000000000064474411000000
    6.2500,    0.6250,    1.2500,   0.0000000000077249708000000
    6.2500,    0.6250,    1.7500,   0.0000000000069435052000000
    6.2500,    0.6250,    2.2500,   0.0000000000082896754000000
    6.2500,    0.6250,    2.7500,   0.0000000000096345328000000
    6.2500,    0.6250,    3.2500,   0.0000000000084586426000000
    6.2500,    0.6250,    3.7500,   0.0000000000096886735000000
    6.2500,    0.6250,    4.2500,   0.0000000000107832310000000
    6.2500,    0.6250,    4.7500,   0.0000000000096037093000000
    6.2500,    0.6250,    5.2500,   0.0000000000114423820000000
    6.2500,    0.6250,    5.7500,   0.0000000000114438000000000
    6.2500,    0.6250,    6.2500,   0.0000000000083511713000000
    6.2500,    0.6250,    6.7500,   0.0000000000060354647000000
    6.2500,    0.6250,    7.2500,   0.0000000000053233537000000
    6.2500,    0.6250,    7.7500,   0.0000000000045539397000000
    6.2500,    0.6250,    8.2500,   0.0000000000042442608000000
    6.2500,    0.6250,    8.7500,   0.0000000000045988400000000
    6.2500,    0.6250,    9.2500,   0.0000000000030650836000000
    6.2500,    0.6250,    9.7500,   0.0000000000019519568000000
    6.2500,    0.6250,   10.2500,   0.0000000000013892175000000
    6.2500,    0.6250,   10.7500,   0.0000000000013688072000000
    6.2500,    0.6250,   11.2500,   0.0000000000017912642000000
    6.2500,    0.6250,   11.7500,   0.0000000000023142863000000
    6.2500,    0.6250,   12.2500,   0.0000000000040215214000000
    6.2500,    0.6250,   12.7500,   0.0000000000046281512000000
    6.2500,    0.6250,   13.2500,   0.0000000000043963114000000
    6.2500,    0.6250,   13.7500,   0.0000000000049532401000000
    6.2500,    0.6250,   14.2500,   0.0000000000047962689000000
    6.2500,    0.6250,   14.7500,   0.0000000000036002785000000
    6.2500,    0.6250,   15.2500,   0.0000000000024345422000000
    6.2500,    0.6250,   15.7500,   0.0000000000028453344000000
    6.2500,    0.6250,   16.2500,   0.0000000000028148471000000
    6.2500,    0.6250,   16.7500,   0.0000000000031785076000000
    6.2500,    0.6250,   17.2500,   0.0000000000031178857000000
    6.2500,    0.6250,   17.7500,   0.0000000000045086521000000
    6.2500,    0.6250,   18.2500,   0.0000000000071851947000000
    6.2500,    0.6250,   18.7500,   0.0000000000070009276000000
    6.2500,    0.6250,   19.2500,   0.0000000000049197304000000
    6.2500,    0.6250,   19.7500,   0.0000000000026233406000000
    6.2500,    0.6250,   20.2500,   0.0000000000022532631000000
    6.2500,    0.6250,   20.7500,   0.0000000000022769774000000
    6.2500,    0.6250,   21.2500,   0.0000000000014198012000000
    6.2500,    0.6250,   21.7500,   0.0000000000012457189000000
    6.2500,    0.8750,    0.2500,   0.0000000000422482220000000
    6.2500,    0.8750,    0.7500,   0.0000000000435659700000000
    6.2500,    0.8750,    1.2500,   0.0000000000605560050000000
    6.2500,    0.8750,    1.7500,   0.0000000000838493230000000
    6.2500,    0.8750,    2.2500,   0.0000000001196814300000000
    6.2500,    0.8750,    2.7500,   0.0000000000791976000000000
    6.2500,    0.8750,    3.2500,   0.0000000000456361090000000
    6.2500,    0.8750,    3.7500,   0.0000000000274580620000000
    6.2500,    0.8750,    4.2500,   0.0000000000213210700000000
    6.2500,    0.8750,    4.7500,   0.0000000000187124530000000
    6.2500,    0.8750,    5.2500,   0.0000000000141135370000000
    6.2500,    0.8750,    5.7500,   0.0000000000116506720000000
    6.2500,    0.8750,    6.2500,   0.0000000000086852687000000
    6.2500,    0.8750,    6.7500,   0.0000000000047799581000000
    6.2500,    0.8750,    7.2500,   0.0000000000034957315000000
    6.2500,    0.8750,    7.7500,   0.0000000000028999598000000
    6.2500,    0.8750,    8.2500,   0.0000000000022490983000000
    6.2500,    0.8750,    8.7500,   0.0000000000020351878000000
    6.2500,    0.8750,    9.2500,   0.0000000000011535639000000
    6.2500,    0.8750,    9.7500,   0.0000000000007569485900000
    6.2500,    0.8750,   10.2500,   0.0000000000006510051300000
    6.2500,    0.8750,   10.7500,   0.0000000000011025896000000
    6.2500,    0.8750,   11.2500,   0.0000000000012999067000000
    6.2500,    0.8750,   11.7500,   0.0000000000012263403000000
    6.2500,    0.8750,   12.2500,   0.0000000000010905196000000
    6.2500,    0.8750,   12.7500,   0.0000000000010215586000000
    6.2500,    0.8750,   13.2500,   0.0000000000012011125000000
    6.2500,    0.8750,   13.7500,   0.0000000000016234506000000
    6.2500,    0.8750,   14.2500,   0.0000000000020363487000000
    6.2500,    0.8750,   14.7500,   0.0000000000025157543000000
    6.2500,    0.8750,   15.2500,   0.0000000000031548191000000
    6.2500,    0.8750,   15.7500,   0.0000000000031764470000000
    6.2500,    0.8750,   16.2500,   0.0000000000049439055000000
    6.2500,    0.8750,   16.7500,   0.0000000000059887702000000
    6.2500,    0.8750,   17.2500,   0.0000000000055774010000000
    6.2500,    0.8750,   17.7500,   0.0000000000036618117000000
    6.2500,    0.8750,   18.2500,   0.0000000000029798551000000
    6.2500,    0.8750,   18.7500,   0.0000000000021127356000000
    6.2500,    0.8750,   19.2500,   0.0000000000019227872000000
    6.2500,    0.8750,   19.7500,   0.0000000000012866580000000
    6.2500,    0.8750,   20.2500,   0.0000000000011493844000000
    6.2500,    0.8750,   20.7500,   0.0000000000013330092000000
    6.2500,    0.8750,   21.2500,   0.0000000000010455827000000
    6.2500,    0.8750,   21.7500,   0.0000000000012185992000000
    6.2500,    1.1250,    0.2500,   0.0000000000952672450000000
    6.2500,    1.1250,    0.7500,   0.0000000000953306810000000
    6.2500,    1.1250,    1.2500,   0.0000000000936076150000000
    6.2500,    1.1250,    1.7500,   0.0000000000971449240000000
    6.2500,    1.1250,    2.2500,   0.0000000000724546260000000
    6.2500,    1.1250,    2.7500,   0.0000000000493275560000000
    6.2500,    1.1250,    3.2500,   0.0000000000412207700000000
    6.2500,    1.1250,    3.7500,   0.0000000000244675370000000
    6.2500,    1.1250,    4.2500,   0.0000000000143938230000000
    6.2500,    1.1250,    4.7500,   0.0000000000093072225000000
    6.2500,    1.1250,    5.2500,   0.0000000000070369535000000
    6.2500,    1.1250,    5.7500,   0.0000000000065868812000000
    6.2500,    1.1250,    6.2500,   0.0000000000077506508000000
    6.2500,    1.1250,    6.7500,   0.0000000000055623579000000
    6.2500,    1.1250,    7.2500,   0.0000000000061020564000000
    6.2500,    1.1250,    7.7500,   0.0000000000060228146000000
    6.2500,    1.1250,    8.2500,   0.0000000000051169980000000
    6.2500,    1.1250,    8.7500,   0.0000000000030707830000000
    6.2500,    1.1250,    9.2500,   0.0000000000035704014000000
    6.2500,    1.1250,    9.7500,   0.0000000000038625275000000
    6.2500,    1.1250,   10.2500,   0.0000000000047533375000000
    6.2500,    1.1250,   10.7500,   0.0000000000040095735000000
    6.2500,    1.1250,   11.2500,   0.0000000000030926960000000
    6.2500,    1.1250,   11.7500,   0.0000000000020414549000000
    6.2500,    1.1250,   12.2500,   0.0000000000017218699000000
    6.2500,    1.1250,   12.7500,   0.0000000000017862284000000
    6.2500,    1.1250,   13.2500,   0.0000000000016642622000000
